"datasetID","site","date","species","count"
223,"G_4_3_29",2005-04-25,"IPPU4",0.3
223,"G_4_3_29",2005-04-25,"PHIN",3
223,"G_4_3_29",2005-04-25,"PLPA2",3
223,"G_4_3_29",2005-04-25,"SATR12",0.2
223,"G_4_3_29",2005-10-19,"BOER4",5
223,"G_4_3_29",2005-10-19,"PLJA",3
223,"G_4_3_29",2005-10-19,"PLPA2",0.5
223,"G_4_3_29",2005-10-19,"SATR12",0.2
223,"G_4_3_29",2005-10-19,"SCBR2",55
223,"G_4_3_29",2005-10-19,"SPCR",3
223,"G_4_3_3",1995-05-05,"CRCR3",0.4
223,"G_4_3_3",1995-05-05,"PLPA2",0.3
223,"G_4_3_3",1995-10-09,"BOER4",62
223,"G_4_3_3",1995-10-09,"SPFL2",1.5
223,"G_4_3_3",1996-09-25,"BOER4",70
223,"G_4_3_3",1996-09-25,"CHRE4",2
223,"G_4_3_3",1996-09-25,"CHSE7",10
223,"G_4_3_3",1996-09-25,"SPFL2",20
223,"G_4_3_3",1997-09-25,"BOER4",58
223,"G_4_3_3",1997-09-25,"SPCR",0.5
223,"G_4_3_3",1998-09-23,"BOER4",55
223,"G_4_3_3",1998-09-23,"SPCO4",3
223,"G_4_3_3",1998-09-23,"SPCR",3
223,"G_4_3_3",1998-09-23,"SPWR",0.2
223,"G_4_3_3",1999-09-27,"BOER4",56
223,"G_4_3_3",1999-09-27,"SPFL2",1
223,"G_4_3_3",2000-11-02,"BOER4",60
223,"G_4_3_3",2000-11-02,"SPCR",0.5
223,"G_4_3_3",2001-04-12,"CRCR3",0.5
223,"G_4_3_3",2001-04-12,"OECAC2",2
223,"G_4_3_3",2001-04-12,"PHIN",1
223,"G_4_3_3",2001-10-24,"BOER4",40
223,"G_4_3_3",2001-10-24,"CRCR3",1
223,"G_4_3_3",2001-10-24,"SPCR",5
223,"G_4_3_3",2002-10-21,"BOER4",45
223,"G_4_3_3",2002-10-21,"CHSE7",5
223,"G_4_3_3",2002-10-21,"EUEX4",0.5
223,"G_4_3_3",2002-10-21,"KAPA",5
223,"G_4_3_3",2002-10-21,"PLPA2",0.1
223,"G_4_3_3",2002-10-21,"SATR12",2
223,"G_4_3_3",2002-10-21,"SPCR",5
223,"G_4_3_3",2003-04-08,"CRCR3",1
223,"G_4_3_3",2003-10-20,"BOER4",60
223,"G_4_3_3",2003-10-20,"SPCR",17
223,"G_4_3_3",2004-04-19,"CRCR3",0.3
223,"G_4_3_3",2004-04-19,"PHIN",2
223,"G_4_3_3",2004-10-25,"BOER4",30
223,"G_4_3_3",2004-10-25,"SPFL2",20
223,"G_4_3_3",2005-04-26,"CRCR3",4.5
223,"G_4_3_3",2005-04-26,"DEPI",2.5
223,"G_4_3_3",2005-04-26,"PHIN",2.5
223,"G_4_3_3",2005-04-26,"PLPA2",1
223,"G_4_3_3",2005-04-26,"SATR12",0.3
223,"G_4_3_3",2005-10-19,"BOER4",45
223,"G_4_3_3",2005-10-19,"CRCR3",0.1
223,"G_4_3_3",2005-10-19,"MAPIP",0.4
223,"G_4_3_3",2005-10-19,"PHIN",0.1
223,"G_4_3_3",2005-10-19,"PLPA2",1
223,"G_4_3_3",2005-10-19,"SPFL2",30
223,"G_4_3_30",1995-05-08,"PLPA2",0.1
223,"G_4_3_30",1995-10-09,"BOER4",42
223,"G_4_3_30",1995-10-09,"PLJA",3
223,"G_4_3_30",1995-10-09,"SPCR",3
223,"G_4_3_30",1996-09-25,"BOER4",46
223,"G_4_3_30",1996-09-25,"CHRE4",11
223,"G_4_3_30",1996-09-25,"CHSE7",5
223,"G_4_3_30",1996-09-25,"CHSES",0.5
223,"G_4_3_30",1996-09-25,"PLJA",13
223,"G_4_3_30",1996-09-25,"TILA2",3
223,"G_4_3_30",1997-09-25,"BOER4",50
223,"G_4_3_30",1997-09-25,"PLJA",4
223,"G_4_3_30",1998-05-21,"ASMIM",0.2
223,"G_4_3_30",1998-05-21,"PLPA2",0.1
223,"G_4_3_30",1998-09-23,"BOER4",25
223,"G_4_3_30",1998-09-23,"PLJA",1
223,"G_4_3_30",1998-09-23,"SATR12",2.5
223,"G_4_3_30",1998-09-23,"SPFL2",2
223,"G_4_3_30",1999-09-27,"BOER4",46
223,"G_4_3_30",1999-09-27,"PLJA",4
223,"G_4_3_30",2000-11-02,"BOER4",55
223,"G_4_3_30",2000-11-02,"PLJA",0.6
223,"G_4_3_30",2001-04-12,"DEPI",6
223,"G_4_3_30",2001-04-12,"OECAC2",2
223,"G_4_3_30",2001-04-12,"PHIN",4
223,"G_4_3_30",2001-04-12,"PLPA2",0.3
223,"G_4_3_30",2001-10-24,"BOER4",28
223,"G_4_3_30",2001-10-24,"CRCR3",0.5
223,"G_4_3_30",2001-10-24,"DEPI",2
223,"G_4_3_30",2001-10-24,"PLJA",0.4
223,"G_4_3_30",2001-10-24,"SPWR",0.8
223,"G_4_3_30",2002-10-22,"BOER4",30
223,"G_4_3_30",2002-10-22,"CHSE7",2
223,"G_4_3_30",2002-10-22,"EUEX4",1
223,"G_4_3_30",2002-10-22,"HODR",0.4
223,"G_4_3_30",2002-10-22,"KAPA",3
223,"G_4_3_30",2002-10-22,"PHIN",0.1
223,"G_4_3_30",2002-10-22,"PLJA",2
223,"G_4_3_30",2002-10-22,"PLPA2",0.1
223,"G_4_3_30",2002-10-22,"SATR12",0.5
223,"G_4_3_30",2002-10-22,"TILA2",4
223,"G_4_3_30",2003-04-09,"ASMIM",0.2
223,"G_4_3_30",2003-04-09,"PHIN",0.1
223,"G_4_3_30",2003-10-20,"BOER4",35
223,"G_4_3_30",2003-10-20,"CHSES",0.1
223,"G_4_3_30",2003-10-20,"SPWR",0.2
223,"G_4_3_30",2004-04-19,"PHIN",4
223,"G_4_3_30",2004-10-25,"BOER4",50
223,"G_4_3_30",2004-10-25,"PLJA",0.2
223,"G_4_3_30",2004-10-25,"SPCO4",1
223,"G_4_3_30",2004-10-25,"SPWR",3
223,"G_4_3_30",2005-04-25,"ASMIM",0.3
223,"G_4_3_30",2005-04-25,"CRCR3",0.6
223,"G_4_3_30",2005-04-25,"DEPI",10
223,"G_4_3_30",2005-04-25,"LIPU4",0.6
223,"G_4_3_30",2005-04-25,"PHIN",5
223,"G_4_3_30",2005-04-25,"PLPA2",3.5
223,"G_4_3_30",2005-04-25,"SATR12",0.1
223,"G_4_3_30",2005-10-19,"BOER4",20
223,"G_4_3_30",2005-10-19,"CHSE7",0.1
223,"G_4_3_30",2005-10-19,"HODR",1
223,"G_4_3_30",2005-10-19,"PHIN",0.5
223,"G_4_3_30",2005-10-19,"PLJA",10
223,"G_4_3_30",2005-10-19,"PLPA2",2
223,"G_4_3_30",2005-10-19,"SATR12",30
223,"G_4_3_30",2005-10-19,"SPWR",3
223,"G_4_3_31",1995-05-08,"ASMIM",1
223,"G_4_3_31",1995-05-08,"PHIN",0.1
223,"G_4_3_31",1995-05-08,"PLPA2",0.5
223,"G_4_3_31",1995-10-09,"ASMIM",0.1
223,"G_4_3_31",1995-10-09,"BOER4",34
223,"G_4_3_31",1995-10-09,"PLJA",4
223,"G_4_3_31",1995-10-09,"SPCR",0.5
223,"G_4_3_31",1996-04-16,"ASMIM",0.1
223,"G_4_3_31",1996-09-25,"BOER4",32
223,"G_4_3_31",1996-09-25,"CHRE4",18
223,"G_4_3_31",1996-09-25,"CHSES",1.5
223,"G_4_3_31",1996-09-25,"KAPA",4
223,"G_4_3_31",1996-09-25,"PLJA",16
223,"G_4_3_31",1996-09-25,"SATR12",2.5
223,"G_4_3_31",1996-09-25,"SPWR",0.3
223,"G_4_3_31",1997-05-22,"SATR12",0.1
223,"G_4_3_31",1997-09-25,"BOER4",33
223,"G_4_3_31",1997-09-25,"PLJA",9
223,"G_4_3_31",1997-09-25,"SPWR",0.7
223,"G_4_3_31",1998-05-21,"ASMIM",0.2
223,"G_4_3_31",1998-05-21,"PLPA2",0.1
223,"G_4_3_31",1998-09-23,"BOER4",15
223,"G_4_3_31",1998-09-23,"PLJA",2
223,"G_4_3_31",1998-09-23,"SPWR",2
223,"G_4_3_31",1999-09-27,"BOER4",33
223,"G_4_3_31",1999-09-27,"CHSE7",0.4
223,"G_4_3_31",1999-09-27,"EUEX4",0.2
223,"G_4_3_31",1999-09-27,"PLJA",8
223,"G_4_3_31",1999-09-27,"TILA2",0.8
223,"G_4_3_31",2000-11-02,"BOER4",27
223,"G_4_3_31",2000-11-02,"PLJA",1
223,"G_4_3_31",2000-11-02,"SPCR",0.9
223,"G_4_3_31",2001-04-12,"ASMIM",1
223,"G_4_3_31",2001-04-12,"DEPI",5
223,"G_4_3_31",2001-04-12,"PHIN",0.8
223,"G_4_3_31",2001-04-12,"PLPA2",1
223,"G_4_3_31",2001-10-24,"ASMIM",1
223,"G_4_3_31",2001-10-24,"BOER4",14
223,"G_4_3_31",2001-10-24,"DEPI",5
223,"G_4_3_31",2001-10-24,"PLJA",4
223,"G_4_3_31",2001-10-24,"SPCR",4.5
223,"G_4_3_31",2002-05-13,"ASMIM",0.1
223,"G_4_3_31",2002-10-21,"ASMIM",2
223,"G_4_3_31",2002-10-21,"BOER4",25
223,"G_4_3_31",2002-10-21,"CHSE7",5
223,"G_4_3_31",2002-10-21,"CHSES",0.4
223,"G_4_3_31",2002-10-21,"EUEX4",10
223,"G_4_3_31",2002-10-21,"KAPA",60
223,"G_4_3_31",2002-10-21,"PLJA",5
223,"G_4_3_31",2002-10-21,"PLPA2",0.1
223,"G_4_3_31",2002-10-21,"SATR12",5
223,"G_4_3_31",2002-10-21,"SPCR",4
223,"G_4_3_31",2002-10-21,"TILA2",4
223,"G_4_3_31",2003-04-09,"ASMIM",1
223,"G_4_3_31",2003-04-09,"PHIN",0.1
223,"G_4_3_31",2003-10-20,"BOER4",15
223,"G_4_3_31",2003-10-20,"KAPA",0.1
223,"G_4_3_31",2003-10-20,"PLJA",5
223,"G_4_3_31",2003-10-20,"SPCR",1
223,"G_4_3_31",2003-10-20,"SPWR",0.1
223,"G_4_3_31",2004-04-19,"CHSES",0.1
223,"G_4_3_31",2004-04-19,"PHIN",2
223,"G_4_3_31",2004-11-02,"BOER4",35
223,"G_4_3_31",2004-11-02,"PLJA",15
223,"G_4_3_31",2004-11-02,"SPWR",1
223,"G_4_3_31",2005-04-25,"ASMIM",0.4
223,"G_4_3_31",2005-04-25,"CRCR3",0.6
223,"G_4_3_31",2005-04-25,"DEPI",10
223,"G_4_3_31",2005-04-25,"PHIN",3.5
223,"G_4_3_31",2005-04-25,"PLPA2",1.5
223,"G_4_3_31",2005-04-25,"SATR12",0.2
223,"G_4_3_31",2005-10-19,"ASMIM",1
223,"G_4_3_31",2005-10-19,"BOBA2",0.1
223,"G_4_3_31",2005-10-19,"BOER4",15
223,"G_4_3_31",2005-10-19,"CHSE7",0.1
223,"G_4_3_31",2005-10-19,"CRCR3",0.1
223,"G_4_3_31",2005-10-19,"PHIN",0.5
223,"G_4_3_31",2005-10-19,"PLJA",15
223,"G_4_3_31",2005-10-19,"PLPA2",0.2
223,"G_4_3_31",2005-10-19,"SATR12",5
223,"G_4_3_31",2005-10-19,"SPCR",4
223,"G_4_3_31",2005-10-19,"SPWR",15
223,"G_4_3_32",1995-05-08,"ASMIM",0.2
223,"G_4_3_32",1995-05-08,"CRCR3",0.1
223,"G_4_3_32",1995-05-08,"PLPA2",0.1
223,"G_4_3_32",1995-05-08,"SATR12",0.5
223,"G_4_3_32",1995-10-09,"BOER4",25
223,"G_4_3_32",1995-10-09,"PLJA",2
223,"G_4_3_32",1995-10-09,"SPCO4",11
223,"G_4_3_32",1996-09-25,"BOER4",21
223,"G_4_3_32",1996-09-25,"CHRE4",17
223,"G_4_3_32",1996-09-25,"CHSE7",1
223,"G_4_3_32",1996-09-25,"CHSES",1
223,"G_4_3_32",1996-09-25,"KAPA",4
223,"G_4_3_32",1996-09-25,"PLJA",17
223,"G_4_3_32",1996-09-25,"SPCR",2
223,"G_4_3_32",1996-09-25,"TILA2",2
223,"G_4_3_32",1997-05-22,"PLPA2",0.5
223,"G_4_3_32",1997-09-25,"BOER4",22
223,"G_4_3_32",1997-09-25,"PLJA",8
223,"G_4_3_32",1997-09-25,"SPWR",0.3
223,"G_4_3_32",1998-05-21,"ASMIM",0.2
223,"G_4_3_32",1998-05-21,"CRCR3",0.2
223,"G_4_3_32",1998-05-21,"PLPA2",0.2
223,"G_4_3_32",1998-09-23,"BOER4",18
223,"G_4_3_32",1998-09-23,"PLJA",5
223,"G_4_3_32",1998-09-23,"PLPA2",0.1
223,"G_4_3_32",1998-09-23,"SATR12",3
223,"G_4_3_32",1998-09-23,"SPWR",0.4
223,"G_4_3_32",1999-09-27,"BOER4",30
223,"G_4_3_32",1999-09-27,"CHRE4",0.1
223,"G_4_3_32",1999-09-27,"CHSES",0.8
223,"G_4_3_32",1999-09-27,"EUEX4",0.3
223,"G_4_3_32",1999-09-27,"PLJA",9
223,"G_4_3_32",1999-09-27,"SPWR",0.2
223,"G_4_3_32",2000-11-02,"BOER4",23
223,"G_4_3_32",2000-11-02,"PLJA",4
223,"G_4_3_32",2000-11-02,"SPCR",2
223,"G_4_3_32",2001-04-12,"ASMIM",1
223,"G_4_3_32",2001-04-12,"CRCR3",0.3
223,"G_4_3_32",2001-04-12,"DEPI",15
223,"G_4_3_32",2001-04-12,"OECAC2",0.3
223,"G_4_3_32",2001-04-12,"PLPA2",1
223,"G_4_3_32",2001-10-24,"BOER4",17
223,"G_4_3_32",2001-10-24,"CRCR3",0.2
223,"G_4_3_32",2001-10-24,"PLJA",3.5
223,"G_4_3_32",2001-10-24,"SPCO4",2.5
223,"G_4_3_32",2001-10-24,"SPCR",3
223,"G_4_3_32",2002-10-21,"BOER4",20
223,"G_4_3_32",2002-10-21,"CHRE4",0.5
223,"G_4_3_32",2002-10-21,"CHSE7",10
223,"G_4_3_32",2002-10-21,"ENDE",0.4
223,"G_4_3_32",2002-10-21,"EUEX4",3
223,"G_4_3_32",2002-10-21,"KAPA",20
223,"G_4_3_32",2002-10-21,"PLJA",10
223,"G_4_3_32",2002-10-21,"PLPA2",0.1
223,"G_4_3_32",2002-10-21,"SATR12",5
223,"G_4_3_32",2002-10-21,"SPCO4",2
223,"G_4_3_32",2002-10-21,"SPCR",1
223,"G_4_3_32",2002-10-21,"TILA2",4
223,"G_4_3_32",2003-04-09,"ASMIM",0.1
223,"G_4_3_32",2003-04-09,"CRCR3",0.2
223,"G_4_3_32",2003-04-09,"PLPA2",0.1
223,"G_4_3_32",2003-10-20,"BOER4",15
223,"G_4_3_32",2003-10-20,"PLJA",4
223,"G_4_3_32",2004-04-19,"ASMIM",0.1
223,"G_4_3_32",2004-04-19,"CRCR3",0.4
223,"G_4_3_32",2004-04-19,"PLPA2",0.4
223,"G_4_3_32",2004-11-02,"BOER4",20
223,"G_4_3_32",2004-11-02,"PLJA",6
223,"G_4_3_32",2004-11-02,"SPCO4",5
223,"G_4_3_32",2004-11-02,"SPWR",0.2
223,"G_4_3_32",2005-04-25,"ASMIM",0.1
223,"G_4_3_32",2005-04-25,"CRCR3",2
223,"G_4_3_32",2005-04-25,"DEPI",5
223,"G_4_3_32",2005-04-25,"PHIN",2.5
223,"G_4_3_32",2005-04-25,"PLPA2",4.5
223,"G_4_3_32",2005-04-25,"SATR12",0.1
223,"G_4_3_32",2005-10-19,"BOER4",20
223,"G_4_3_32",2005-10-19,"CRCR3",0.1
223,"G_4_3_32",2005-10-19,"PLJA",30
223,"G_4_3_32",2005-10-19,"PLPA2",0.5
223,"G_4_3_32",2005-10-19,"SATR12",15
223,"G_4_3_32",2005-10-19,"SPFL2",1
223,"G_4_3_32",2005-10-19,"SPWR",2
223,"G_4_3_33",1995-05-08,"DEPI",1
223,"G_4_3_33",1995-05-08,"OECAC2",0.1
223,"G_4_3_33",1995-05-08,"PHIN",0.1
223,"G_4_3_33",1995-05-08,"PLPA2",0.1
223,"G_4_3_33",1995-10-09,"BOER4",1
223,"G_4_3_33",1995-10-09,"DEPI",0.3
223,"G_4_3_33",1995-10-09,"SCBR2",23
223,"G_4_3_33",1995-10-09,"SPCR",6
223,"G_4_3_33",1996-09-25,"BOER4",2
223,"G_4_3_33",1996-09-25,"CHRE4",21
223,"G_4_3_33",1996-09-25,"CHSE7",2
223,"G_4_3_33",1996-09-25,"CHSES",7
223,"G_4_3_33",1996-09-25,"ENDE",0.5
223,"G_4_3_33",1996-09-25,"SATR12",4
223,"G_4_3_33",1996-09-25,"SCBR2",33
223,"G_4_3_33",1996-09-25,"SPCR",0.5
223,"G_4_3_33",1996-09-25,"SPWR",0.5
223,"G_4_3_33",1997-05-22,"ASMIM",0.8
223,"G_4_3_33",1997-05-22,"PLPA2",0.3
223,"G_4_3_33",1997-05-22,"SATR12",0.1
223,"G_4_3_33",1997-09-25,"ASMIM",0.3
223,"G_4_3_33",1997-09-25,"BOER4",6
223,"G_4_3_33",1997-09-25,"SCBR2",23
223,"G_4_3_33",1997-09-25,"SPCO4",1
223,"G_4_3_33",1997-09-25,"SPWR",1
223,"G_4_3_33",1998-05-21,"ASMIM",4
223,"G_4_3_33",1998-05-21,"DEPI",0.1
223,"G_4_3_33",1998-05-21,"PHIN",0.1
223,"G_4_3_33",1998-05-21,"PLPA2",0.6
223,"G_4_3_33",1998-09-23,"BOER4",8
223,"G_4_3_33",1998-09-23,"DEPI",1
223,"G_4_3_33",1998-09-23,"PLPA2",0.2
223,"G_4_3_33",1998-09-23,"SCBR2",20
223,"G_4_3_33",1998-09-23,"SPCR",5
223,"G_4_3_33",1998-09-23,"SPWR",4
223,"G_4_3_33",1999-09-27,"BOER4",9
223,"G_4_3_33",1999-09-27,"CHSE7",1
223,"G_4_3_33",1999-09-27,"CHSES",0.2
223,"G_4_3_33",1999-09-27,"EUEX4",0.8
223,"G_4_3_33",1999-09-27,"SATR12",0.2
223,"G_4_3_33",1999-09-27,"SCBR2",24
223,"G_4_3_33",1999-09-27,"SPCR",9
223,"G_4_3_33",1999-09-27,"SPWR",2
223,"G_4_3_33",1999-09-27,"TILA2",0.8
223,"G_4_3_33",2000-11-02,"BOER4",7
223,"G_4_3_33",2000-11-02,"SCBR2",11
223,"G_4_3_33",2000-11-02,"SPCR",6
223,"G_4_3_33",2001-04-12,"ASMIM",1
223,"G_4_3_33",2001-04-12,"DEPI",20
223,"G_4_3_33",2001-04-12,"OECAC2",0.5
223,"G_4_3_33",2001-04-12,"PHIN",0.5
223,"G_4_3_33",2001-04-12,"PLPA2",2
223,"G_4_3_33",2001-10-24,"BOER4",4
223,"G_4_3_33",2001-10-24,"DEPI",5
223,"G_4_3_33",2001-10-24,"SCBR2",10
223,"G_4_3_33",2001-10-24,"SPCR",6.5
223,"G_4_3_33",2002-10-21,"ASMIM",0.2
223,"G_4_3_33",2002-10-21,"BOER4",5
223,"G_4_3_33",2002-10-21,"CHRE4",2
223,"G_4_3_33",2002-10-21,"CHSE7",15
223,"G_4_3_33",2002-10-21,"EUEX4",10
223,"G_4_3_33",2002-10-21,"KAPA",50
223,"G_4_3_33",2002-10-21,"OECAC2",0.1
223,"G_4_3_33",2002-10-21,"PLPA2",0.1
223,"G_4_3_33",2002-10-21,"SATR12",10
223,"G_4_3_33",2002-10-21,"SCBR2",10
223,"G_4_3_33",2002-10-21,"SPCR",5
223,"G_4_3_33",2002-10-21,"TILA2",3
223,"G_4_3_33",2003-04-09,"ASMIM",0.3
223,"G_4_3_33",2003-04-09,"CRCR3",0.2
223,"G_4_3_33",2003-04-09,"PHIN",0.1
223,"G_4_3_33",2003-04-09,"PLPA2",0.1
223,"G_4_3_33",2003-10-20,"BOER4",10
223,"G_4_3_33",2003-10-20,"SCBR2",10
223,"G_4_3_33",2003-10-20,"SPFL2",0.5
223,"G_4_3_33",2004-04-19,"ASMIM",0.2
223,"G_4_3_33",2004-04-19,"CRCR3",0.5
223,"G_4_3_33",2004-04-19,"DEPI",0.2
223,"G_4_3_33",2004-04-19,"PHIN",0.7
223,"G_4_3_33",2004-04-19,"PLPA2",0.3
223,"G_4_3_33",2004-11-02,"ASMIM",0.3
223,"G_4_3_33",2004-11-02,"BOER4",10
223,"G_4_3_33",2004-11-02,"SCBR2",15
223,"G_4_3_33",2004-11-02,"SPCR",15
223,"G_4_3_33",2005-04-25,"ASMIM",5
223,"G_4_3_33",2005-04-25,"CRCR3",10
223,"G_4_3_33",2005-04-25,"DEPI",5
223,"G_4_3_33",2005-04-25,"PLPA2",4.5
223,"G_4_3_33",2005-10-19,"BOER4",5
223,"G_4_3_33",2005-10-19,"CHSE7",0.5
223,"G_4_3_33",2005-10-19,"CRCR3",0.5
223,"G_4_3_33",2005-10-19,"OECAC2",0.2
223,"G_4_3_33",2005-10-19,"PLPA2",2
223,"G_4_3_33",2005-10-19,"SCBR2",20
223,"G_4_3_33",2005-10-19,"SPCR",30
223,"G_4_3_34",1995-05-08,"ASMIM",3
223,"G_4_3_34",1995-05-08,"CRCR3",0.1
223,"G_4_3_34",1995-05-08,"DEPI",3
223,"G_4_3_34",1995-05-08,"OECAC2",0.7
223,"G_4_3_34",1995-05-08,"PHIN",1.5
223,"G_4_3_34",1995-05-08,"PLPA2",0.7
223,"G_4_3_34",1995-10-09,"ASMIM",0.5
223,"G_4_3_34",1995-10-09,"BOER4",20
223,"G_4_3_34",1995-10-09,"SATR12",0.5
223,"G_4_3_34",1995-10-09,"SCBR2",3
223,"G_4_3_34",1995-10-09,"SPCR",3
223,"G_4_3_34",1995-10-09,"SPWR",1.5
223,"G_4_3_34",1996-09-25,"BOBA2",2
223,"G_4_3_34",1996-09-25,"BOER4",19
223,"G_4_3_34",1996-09-25,"CHRE4",16
223,"G_4_3_34",1996-09-25,"CHSES",1.5
223,"G_4_3_34",1996-09-25,"ENDE",2
223,"G_4_3_34",1996-09-25,"KAPA",23
223,"G_4_3_34",1996-09-25,"SATR12",4
223,"G_4_3_34",1996-09-25,"SCBR2",4.5
223,"G_4_3_34",1996-09-25,"SPWR",6
223,"G_4_3_34",1996-09-25,"TILA2",5
223,"G_4_3_34",1997-05-22,"CRCR3",0.2
223,"G_4_3_34",1997-05-22,"PLPA2",0.4
223,"G_4_3_34",1997-05-22,"SATR12",0.1
223,"G_4_3_34",1997-09-25,"BOER4",23
223,"G_4_3_34",1997-09-25,"SATR12",0.4
223,"G_4_3_34",1997-09-25,"SPWR",4
223,"G_4_3_34",1998-05-21,"CRCR3",0.4
223,"G_4_3_34",1998-05-21,"OECAC2",0.1
223,"G_4_3_34",1998-05-21,"PHIN",0.1
223,"G_4_3_34",1998-05-21,"PLPA2",0.3
223,"G_4_3_34",1998-09-23,"BOER4",14
223,"G_4_3_34",1998-09-23,"SCBR2",2
223,"G_4_3_34",1998-09-23,"SPCR",5
223,"G_4_3_34",1998-09-23,"SPWR",6
223,"G_4_3_34",1999-09-27,"BOER4",20
223,"G_4_3_34",1999-09-27,"EUEX4",0.8
223,"G_4_3_34",1999-09-27,"KAPA",1
223,"G_4_3_34",1999-09-27,"SPCR",8
223,"G_4_3_34",1999-09-27,"SPWR",5
223,"G_4_3_34",1999-09-27,"TILA2",0.5
223,"G_4_3_34",2000-11-02,"BOER4",10
223,"G_4_3_34",2000-11-02,"SCBR2",1.5
223,"G_4_3_34",2000-11-02,"SPCR",7
223,"G_4_3_34",2000-11-02,"SPWR",0.3
223,"G_4_3_34",2001-04-12,"CRCR3",3
223,"G_4_3_34",2001-04-12,"DEPI",6
223,"G_4_3_34",2001-04-12,"OECAC2",0.5
223,"G_4_3_34",2001-04-12,"PHIN",5
223,"G_4_3_34",2001-04-12,"PLPA2",0.5
223,"G_4_3_34",2001-10-24,"BOER4",6
223,"G_4_3_34",2001-10-24,"CRCR3",0.8
223,"G_4_3_34",2001-10-24,"SPCR",10
223,"G_4_3_34",2001-10-24,"SPWR",0.4
223,"G_4_3_34",2002-10-21,"BOER4",4
223,"G_4_3_34",2002-10-21,"CHSE7",5
223,"G_4_3_34",2002-10-21,"ENDE",1
223,"G_4_3_34",2002-10-21,"EUEX4",10
223,"G_4_3_34",2002-10-21,"KAPA",55
223,"G_4_3_34",2002-10-21,"SATR12",25
223,"G_4_3_34",2002-10-21,"SCBR2",3
223,"G_4_3_34",2002-10-21,"SPCR",15
223,"G_4_3_34",2002-10-21,"SPWR",0.2
223,"G_4_3_34",2002-10-21,"TILA2",0.2
223,"G_4_3_34",2003-04-09,"CRCR3",0.3
223,"G_4_3_34",2003-04-09,"PLPA2",0.1
223,"G_4_3_34",2003-10-20,"BOER4",5
223,"G_4_3_34",2003-10-20,"SCBR2",2
223,"G_4_3_34",2003-10-20,"SPCR",5
223,"G_4_3_34",2004-04-19,"CRCR3",0.5
223,"G_4_3_34",2004-04-19,"PHIN",2
223,"G_4_3_34",2004-11-02,"BOER4",9
223,"G_4_3_34",2004-11-02,"GUSA2",25
223,"G_4_3_34",2004-11-02,"SATR12",6
223,"G_4_3_34",2004-11-02,"SCBR2",3.5
223,"G_4_3_34",2004-11-02,"SPWR",0.1
223,"G_4_3_34",2005-04-25,"ASMIM",0.1
223,"G_4_3_34",2005-04-25,"CRCR3",8
223,"G_4_3_34",2005-04-25,"DEPI",10
223,"G_4_3_34",2005-04-25,"PHIN",3
223,"G_4_3_34",2005-04-25,"PLPA2",3
223,"G_4_3_34",2005-04-25,"SATR12",0.4
223,"G_4_3_34",2005-10-19,"BOER4",10
223,"G_4_3_34",2005-10-19,"CRCR3",1
223,"G_4_3_34",2005-10-19,"PHIN",0.1
223,"G_4_3_34",2005-10-19,"PLPA2",1
223,"G_4_3_34",2005-10-19,"SATR12",1
223,"G_4_3_34",2005-10-19,"SCBR2",0.5
223,"G_4_3_34",2005-10-19,"SPCO4",1
223,"G_4_3_34",2005-10-19,"SPFL2",30
223,"G_4_3_34",2005-10-19,"SPWR",3
223,"G_4_3_35",1995-05-08,"CRCR3",0.2
223,"G_4_3_35",1995-05-08,"PHIN",0.2
223,"G_4_3_35",1995-05-08,"PLPA2",0.5
223,"G_4_3_35",1995-05-08,"SATR12",0.1
223,"G_4_3_35",1995-10-09,"BOER4",46
223,"G_4_3_35",1995-10-09,"OPPH",0.5
223,"G_4_3_35",1995-10-09,"SPWR",0.1
223,"G_4_3_35",1996-09-25,"BOBA2",2
223,"G_4_3_35",1996-09-25,"BOER4",43
223,"G_4_3_35",1996-09-25,"CHRE4",15
223,"G_4_3_35",1996-09-25,"CHSES",6
223,"G_4_3_35",1996-09-25,"OPPH",1
223,"G_4_3_35",1996-09-25,"SPWR",0.5
223,"G_4_3_35",1996-09-25,"TILA2",1.5
223,"G_4_3_35",1997-05-22,"ASMIM",0.8
223,"G_4_3_35",1997-05-22,"CRCR3",0.3
223,"G_4_3_35",1997-09-25,"BOER4",40
223,"G_4_3_35",1997-09-25,"SPWR",2
223,"G_4_3_35",1998-05-21,"CRCR3",0.5
223,"G_4_3_35",1998-05-21,"PLPA2",0.1
223,"G_4_3_35",1998-09-23,"BOER4",20
223,"G_4_3_35",1998-09-23,"CRCR3",1
223,"G_4_3_35",1998-09-23,"SPCR",4.5
223,"G_4_3_35",1998-09-23,"SPWR",5
223,"G_4_3_35",1999-09-27,"BOER4",26
223,"G_4_3_35",1999-09-27,"EUEX4",8
223,"G_4_3_35",1999-09-27,"SPCR",9
223,"G_4_3_35",1999-09-27,"SPWR",2
223,"G_4_3_35",1999-09-27,"TILA2",1
223,"G_4_3_35",2000-11-02,"BOER4",30
223,"G_4_3_35",2000-11-02,"SPCR",5
223,"G_4_3_35",2001-04-12,"CRCR3",5
223,"G_4_3_35",2001-04-12,"DEPI",20
223,"G_4_3_35",2001-04-12,"OECAC2",0.5
223,"G_4_3_35",2001-04-12,"PHIN",4
223,"G_4_3_35",2001-04-12,"PLPA2",1
